sample,p_spot,p_track,p_worm,width,length,azwidth,x_coord,y_coord
sample,p_spot,p_track,p_worm,width,length,azwidth,x_coord,y_coord
100MeV_theta_66.4_phi_30.0_highstats,4.189899851408506,124.38678583698314,20045.291882645666
31.6MeV_theta_45.6_phi_60.0_highstats,0.784206207639603,6.249872150460734,1.9490994647811732
10keV_theta_84.3_phi_50.0_highstats,0.8049228736982387,0.8640543874675137,0.7203305418032485
31.6MeV_theta_78.5_phi_20.0_highstats,1.951544209687114,193.2297285826381,4387.369887686954
10GeV_theta_36.9_phi_80.0_highstats,1.1233959843760477,2.6663646192108,1.285648949366468
1GeV_theta_66.4_phi_20.0_highstats,1.9258594651965193,56.38140133017203,355.2613800275413
1GeV_theta_36.9_phi_10.0_highstats,1.647597355762746,12.173385878202774,132.4383349421193
1MeV_theta_84.3_phi_90.0_highstats,10.339080456766235,76.32567587606108,10083.646317686178
316MeV_theta_0.0_phi_0.0_highstats,0.7317798778863276,16.261173744715812,6.24391825501796
316MeV_theta_0.0_phi_90.0_highstats,0.7552767668751812,29.639696146501354,218.20472729163671
31.6MeV_theta_72.5_phi_50.0_highstats,0.5561611061891407,17.657979925718312,0.49793503997835775
31.6MeV_theta_66.4_phi_80.0_highstats,0.472844716318857,10.263454035705657,4.174194489983704
3.16GeV_theta_78.5_phi_80.0_highstats,7.611290860660946,65.2666883144736,620.7928682813031
31.6keV_theta_60.0_phi_50.0_highstats,0.9781774297522272,2.3339647008999624,4.315216994042356
31.6MeV_theta_0.0_phi_40.0_highstats,0.6258245605631967,0.9888151788224299,0.6515747088284768
100keV_theta_84.3_phi_10.0_highstats,0.8819933540770752,1.3031559586474113,1.5343879446738997
100MeV_theta_53.1_phi_0.0_highstats,6.32559844610742,147.78541657949003,5687.548621185773
1GeV_theta_78.5_phi_60.0_highstats,6.0992027870962,201.32561193417945,14220.498847553601
316keV_theta_45.6_phi_10.0_highstats,0.5501716429110944,3.5912258703890143,1.0569957150306282
100MeV_theta_60.0_phi_80.0_highstats,2.448419400978145,27.488743949884334,1465.1638200145592
100MeV_theta_0.0_phi_10.0_highstats,0.7563449099276478,224.86077562494225,31076.417100087092
316MeV_theta_72.5_phi_10.0_highstats,2.5875399727400175,187.43181684319816,34549.741889904246
100keV_theta_84.3_phi_20.0_highstats,0.8072420915307676,1.1145427653040352,1.0627432935266676
100keV_theta_84.3_phi_50.0_highstats,0.514330126019068,0.9229252919609533,0.44350683862115314
10keV_theta_84.3_phi_40.0_highstats,0.7841572345943888,0.8904911145341533,0.8970893752503268
316MeV_theta_25.8_phi_70.0_highstats,1.6113249618063323,5.770410713030797,22.660087967468257
1MeV_theta_36.9_phi_10.0_highstats,0.6866492308617462,5.580570934148222,1.8806067555361223
316MeV_theta_66.4_phi_60.0_highstats,7.08008270993425,102.97711611567416,7866.250993049708
10keV_theta_84.3_phi_30.0_highstats,0.8062601396735528,0.8659011098909618,0.7186832695740255
3.16GeV_theta_60.0_phi_80.0_highstats,3.432960291093747,89.87362431697093,4140.380217662431
31.6MeV_theta_60.0_phi_10.0_highstats,1.1559486730765742,459.21203924980887,119965.1799857376
10GeV_theta_78.5_phi_0.0_highstats,4.951207518988724,61.37879935173425,1844.6372260612013
316MeV_theta_36.9_phi_80.0_highstats,0.767503188175849,55.931575437901685,467.94549089783317
1GeV_theta_78.5_phi_90.0_highstats,2.0211714550358417,112.36286489935449,4172.565345046992
10MeV_theta_53.1_phi_60.0_highstats,0.846501523407367,3.006184646725567,2.0925725845576073
31.6MeV_theta_60.0_phi_50.0_highstats,0.5371010078880677,14.260767657622031,9.362002883844054
316MeV_theta_45.6_phi_80.0_highstats,6.879330620020403,126.21730667305576,21111.378510259598
1MeV_theta_84.3_phi_30.0_highstats,1.2412239320291876,16.658290745175194,62.23616010685932
100MeV_theta_78.5_phi_0.0_highstats,0.5121855950311719,28.217853631196796,609.4739470294713
3.16GeV_theta_0.0_phi_80.0_highstats,0.6630535897640538,16.15188416227422,10.91578459464423
100MeV_theta_45.6_phi_10.0_highstats,0.22634213894265726,8.231156928716562,28.111582951424364
3.16MeV_theta_84.3_phi_20.0_highstats,0.6520684083436337,12.467183031331796,32.08949594869646
31.6keV_theta_25.8_phi_50.0_highstats,0.8198359155169112,1.0348327529930643,0.9060810684981446
316MeV_theta_66.4_phi_20.0_highstats,4.188715037206685,181.7371410789155,17073.301012629272
3.16GeV_theta_78.5_phi_70.0_highstats,8.538738668914437,95.69937105178408,4455.037724380908
1GeV_theta_72.5_phi_0.0_highstats,6.060007809266687,121.10234336314107,22096.142359716832
3.16GeV_theta_25.8_phi_10.0_highstats,1.8517589123352394,7.200074071592441,43.05036697256533
316MeV_theta_53.1_phi_10.0_highstats,44.321153403020055,124.74618042583036,11992.980174915721
31.6MeV_theta_53.1_phi_60.0_highstats,0.38579635897538195,4.508176797731873,1.456045269291336
3.16GeV_theta_36.9_phi_30.0_highstats,2.6333642492472573,7.025940698383984,17.081205278117594
31.6keV_theta_78.5_phi_60.0_highstats,0.9476975849220366,1.6548489684256396,1.601995630389685
316MeV_theta_72.5_phi_40.0_highstats,3.110049068303052,361.1223515848422,61182.50550053193
100MeV_theta_25.8_phi_70.0_highstats,1.3164561618803379,2.9052070016663722,2.2841209672150575
10keV_theta_25.8_phi_10.0_highstats,0.516103121592935,1.6871941825047472,3.4040451163121372
100MeV_theta_53.1_phi_60.0_highstats,314.092257326194,596.0754894697432,127506.61956131546
3.16MeV_theta_72.5_phi_30.0_highstats,0.5623629885514264,8.6201432359096,68.16472120494818
10GeV_theta_84.3_phi_70.0_highstats,0.5514878330569836,59.505664887410724,334.88926543766195
1GeV_theta_0.0_phi_60.0_highstats,1.2290659074424852,5.828424688553264,7.560404017616378
316MeV_theta_0.0_phi_40.0_highstats,0.7269058256246469,44.510943903115084,1523.973667343401
3.16GeV_theta_66.4_phi_20.0_highstats,9.736799568306475,97.56453719090283,10820.127994327242
3.16MeV_theta_45.6_phi_10.0_highstats,0.4365409438267593,2.2946033362772638,3.888921206103085
3.16GeV_theta_78.5_phi_60.0_highstats,8.568712848088989,157.58165283733175,12935.370897698103
1GeV_theta_60.0_phi_90.0_highstats,17.460344120963974,96.52674073460109,10910.87909123071
31.6keV_theta_25.8_phi_70.0_highstats,1.039967431838515,1.0989142181277904,1.1449816402008217
31.6keV_theta_84.3_phi_30.0_highstats,0.9554442968165356,1.4424543619642864,1.4974759906614832
1GeV_theta_72.5_phi_50.0_highstats,7.16223352014541,155.79851003387182,8434.016022745556
1GeV_theta_53.1_phi_20.0_highstats,9.545855161264548,26.3447312070502,771.5065862810717
1MeV_theta_45.6_phi_50.0_highstats,0.0,0.49993215401888225,0.16421134650669392
10GeV_theta_0.0_phi_80.0_highstats,0.7493677677753255,0.7946438926925118,0.6230085545423878
31.6keV_theta_66.4_phi_70.0_highstats,0.9167869851333217,1.6339354947583593,2.256983470452157
1GeV_theta_36.9_phi_70.0_highstats,1.7837340831557555,349.06102215271466,14624.896704351582
100keV_theta_84.3_phi_60.0_highstats,0.6494744967184982,0.7742442829793316,0.49698928174104995
1GeV_theta_53.1_phi_30.0_highstats,8.619573983743315,63.010276256336816,4110.594842363161
3.16GeV_theta_84.3_phi_30.0_highstats,0.48884956265617224,60.41863088866087,464.6392988269689
31.6MeV_theta_25.8_phi_70.0_highstats,0.5651181551264455,2.2248536388389515,0.6067392983145071
100MeV_theta_78.5_phi_30.0_highstats,1.040747895410217,191.35974209888482,74846.3368172313
1GeV_theta_36.9_phi_40.0_highstats,3.3925059003186093,5.492456987385575,30.043098651385613
1MeV_theta_25.8_phi_0.0_highstats,0.5460558084994268,1.91637587897352,3.0907181861386532
1GeV_theta_45.6_phi_10.0_highstats,4.519542081051342,46.12420922713316,589.9715990249133
10GeV_theta_25.8_phi_20.0_highstats,10.772039926650892,132.89548220759065,17000.477883121534
31.6keV_theta_25.8_phi_0.0_highstats,0.6867040760827409,1.7370030775154714,2.3777562402295995
100keV_theta_78.5_phi_10.0_highstats,0.6515663862228394,0.13534696400165558,0.1525290459394455,0.31843623982084457,23.466870329307536,240.88248863203418,1235.0,988.0
100MeV_theta_0.0_phi_30.0_highstats,0.6925039289027685,89.00393732366088,46.62101254221051
316keV_theta_84.3_phi_60.0_highstats,4.386077963617673,15.471491791180158,159.37360876529203
3.16GeV_theta_60.0_phi_90.0_highstats,5.0665516318739625,122.59074711176046,28663.15625691641
3.16MeV_theta_72.5_phi_20.0_highstats,0.5885756744931279,28.7699569327977,278.87142960177295
10GeV_theta_25.8_phi_40.0_highstats,0.5237982443549932,3.281250145532171,0.7032175645366986
10GeV_theta_45.6_phi_70.0_highstats,4.473388968093367,44.735409419923144,1832.6049287473327
316MeV_theta_36.9_phi_60.0_highstats,1.4723237431833045,21.601383352034297,55.70275506074131
100MeV_theta_78.5_phi_80.0_highstats,4.019208748360166,49.65411459083136,241.23322034146062
316MeV_theta_53.1_phi_60.0_highstats,2.955537646925649,55.244909991344024,988.8370866542803
1MeV_theta_36.9_phi_0.0_highstats,0.3832543193925875,1.440189191107839,0.5442600878356264
316MeV_theta_53.1_phi_0.0_highstats,4.560766512308786,84.45141028704333,2350.868795002099
1GeV_theta_78.5_phi_80.0_highstats,13.47927645104813,212.88110712924032,11355.911524776739
1GeV_theta_53.1_phi_50.0_highstats,2.661236529144449,20.242564295816162,125.62359746997268
10MeV_theta_84.3_phi_40.0_highstats,4.5995615178833305,394.67353727108946,8463.973909008932
31.6keV_theta_0.0_phi_50.0_highstats,0.8681348536031482,1.184058020031808,0.870599193323051
1GeV_theta_25.8_phi_70.0_highstats,0.4545839815891007,2.6931216836206224,0.7894647649954305
1GeV_theta_36.9_phi_20.0_highstats,1.5524429030696822,14.697971420874168,9.425456326631036
10GeV_theta_66.4_phi_0.0_highstats,3.114479796734293,24.564579332811658,758.1375970111859
1MeV_theta_72.5_phi_40.0_highstats,0.596955399572759,3.6444773390456358,1.9200515826600042
3.16GeV_theta_66.4_phi_0.0_highstats,2.768687197931886,30.202028177788822,1284.5703866646188
1GeV_theta_66.4_phi_80.0_highstats,8.49396118902181,58.3845372309832,1588.3229998214128
100MeV_theta_72.5_phi_70.0_highstats,8.69641622566964,292.2438773917003,17069.66184257766
31.6MeV_theta_66.4_phi_30.0_highstats,0.4007889707573091,8.997258898172829,1.8378001373377986
316MeV_theta_60.0_phi_30.0_highstats,5.742152663228113,101.18100357738024,1862.501627740811
1GeV_theta_0.0_phi_20.0_highstats,0.6781996410974821,18.010330480750007,140.47723213700993
3.16GeV_theta_78.5_phi_40.0_highstats,7.6851532673405565,204.36717470978343,8052.148857987494
316MeV_theta_66.4_phi_10.0_highstats,5.043434511902355,168.20892042390997,20861.53238074339
3.16GeV_theta_45.6_phi_40.0_highstats,1.765529279622444,9.958897915220701,25.184031977950024
31.6MeV_theta_78.5_phi_30.0_highstats,0.42003816047276094,33.044145248180044,230.59565195969435
316MeV_theta_78.5_phi_40.0_highstats,7.769760756208824,264.56660961339435,25192.511353014215
10GeV_theta_60.0_phi_0.0_highstats,2.409708694789112,10.956109314742744,99.33456507173628
1GeV_theta_45.6_phi_40.0_highstats,3.561352692981918,69.64052597769079,361.18569654438426
100keV_theta_78.5_phi_80.0_highstats,0.9759505391120911,0.002122123260051012,0.004322969354689121,1.1149525703847998,2.032472803386799,1.7962606904201883,1305.0,920.0
1GeV_theta_66.4_phi_90.0_highstats,4.629321281081295,99.86290293839501,7438.625831319023
3.16MeV_theta_84.3_phi_30.0_highstats,2.2190726180023264,56.67649107009816,810.1866594097319
10MeV_theta_66.4_phi_10.0_highstats,13.973827709114802,50.18790753939666,2506.6974654505902
31.6MeV_theta_53.1_phi_10.0_highstats,0.5386218317892827,7.666781232599527,40.718195879188656
100MeV_theta_36.9_phi_10.0_highstats,2.421083982183705,130.00254618377812,36185.66777103423
31.6MeV_theta_84.3_phi_30.0_highstats,0.44229080955370836,35.54719526656614,282.90806289457504
3.16MeV_theta_72.5_phi_90.0_highstats,0.7487417552273132,4.258225688427434,8.39329822035205
100MeV_theta_25.8_phi_10.0_highstats,0.9150964010735759,48.35417654382356,14.394693940488407
3.16GeV_theta_53.1_phi_50.0_highstats,2.9858970042413757,20.450346971484407,182.82794261829324
10GeV_theta_45.6_phi_30.0_highstats,0.4899701280164262,9.79240753370478,33.82000289105187
3.16GeV_theta_66.4_phi_80.0_highstats,9.409461685765724,136.8569769301266,11015.75395845872
316MeV_theta_45.6_phi_60.0_highstats,0.3670543286028547,73.0417299665539,43.746618617931766
1GeV_theta_78.5_phi_40.0_highstats,13.635088054999201,281.24970497799404,32175.408943392897
100MeV_theta_36.9_phi_60.0_highstats,2.312681807211524,45.63160233337849,1980.5364294359426
100MeV_theta_53.1_phi_50.0_highstats,0.6473127501396884,182.5872452368647,1838.9788224233466
1GeV_theta_72.5_phi_30.0_highstats,6.967321579568267,106.00727504022636,5494.948846875904
10GeV_theta_53.1_phi_10.0_highstats,0.9308651111437808,9.558073080644846,43.16224303283198
316MeV_theta_36.9_phi_90.0_highstats,2.456470993376096,122.50699192143063,14662.565942010924
10MeV_theta_45.6_phi_10.0_highstats,0.4459349579222676,7.67834129474855,31.162761552096914
1GeV_theta_60.0_phi_0.0_highstats,5.064169933651948,92.93235734948951,15964.451747860045
10keV_theta_84.3_phi_80.0_highstats,0.7867340595751068,0.8587706568667061,0.7108112705125281
31.6keV_theta_53.1_phi_50.0_highstats,1.3343380097125268,2.393047026322109,2.072130943473328
10GeV_theta_36.9_phi_70.0_highstats,1.476354579290137,6.228408113034762,14.890067743255662
316MeV_theta_45.6_phi_90.0_highstats,2.036935991117505,109.16352782097422,7336.037941811957
10keV_theta_25.8_phi_60.0_highstats,0.7354842161851423,0.7636647322357507,0.5767743839450055
10GeV_theta_72.5_phi_10.0_highstats,11.120851601477012,91.18139345583474,9105.843401783213
100MeV_theta_66.4_phi_60.0_highstats,1.9766876440296928,95.89862651146883,26359.78663596165
10MeV_theta_66.4_phi_60.0_highstats,0.4639823902031468,8.237643378271521,35.58287054427171
10MeV_theta_60.0_phi_90.0_highstats,0.3666299333874274,5.342897054216045,8.883686690969148
100MeV_theta_0.0_phi_20.0_highstats,0.6438497028784806,87.14838624403932,13439.202925053118
100MeV_theta_78.5_phi_70.0_highstats,8.511176102409062,37.10848506572912,517.2534925746567
3.16GeV_theta_45.6_phi_80.0_highstats,3.0677210078272945,17.75448888642674,168.84832241397322
10GeV_theta_25.8_phi_0.0_highstats,0.6844274997414058,3.3081956870614637,7.122801827784592
316MeV_theta_72.5_phi_80.0_highstats,2.088937356961518,168.1388859102955,1136.0154759911818
10GeV_theta_72.5_phi_50.0_highstats,5.457661377392261,108.51711404507998,746.3875721974362
31.6keV_theta_45.6_phi_60.0_highstats,0.5363322061115213,1.3418104651097602,0.5925204705923172
10keV_theta_25.8_phi_90.0_highstats,0.8336046121767549,0.896155234546479,0.7574339107135311
316keV_theta_78.5_phi_90.0_highstats,0.9366475611094017,5.2351865858895845,15.500012384394182
316keV_theta_78.5_phi_10.0_highstats,0.981756652155993,1.0025428137719699,0.9721058915199576
3.16GeV_theta_53.1_phi_90.0_highstats,2.2074192375058774,28.154036578583227,832.4941969971225
100MeV_theta_45.6_phi_50.0_highstats,1.481182960476053,26.926094667669528,546.2943009874074
10GeV_theta_0.0_phi_10.0_highstats,0.7560156740895192,0.9537409431766386,0.8954979048267746
100keV_theta_84.3_phi_70.0_highstats,3.033041812830967,8.588778666250404,35.931446533599534
316MeV_theta_45.6_phi_50.0_highstats,6.580412234389818,48.82166451424258,2159.277815014153
3.16MeV_theta_84.3_phi_50.0_highstats,1.828208149499722,98.24975445778114,764.8041944912434
1GeV_theta_78.5_phi_30.0_highstats,4.690167939783985,129.87755161910965,4430.280873222217
31.6keV_theta_53.1_phi_60.0_highstats,1.0453985754563662,2.3439520155006845,3.06965824423829
316MeV_theta_25.8_phi_20.0_highstats,1.4504221991337432,25.927737810460453,206.30128933797562
1MeV_theta_84.3_phi_10.0_highstats,0.9999898672103882,1.5959960819600383e-06,2.0218174086039653e-06,0.31585059918385333,8.349444809670652,27.421701669838438,1151.0,994.0
10keV_theta_25.8_phi_70.0_highstats,0.701505799835403,0.7671361375205291,0.559093461144321
10GeV_theta_36.9_phi_60.0_highstats,3.326925384956597,171.9526666374151,3266.0058905898286
31.6MeV_theta_45.6_phi_90.0_highstats,1.9241058824334951,556.3256716246724,216348.73485162598
31.6keV_theta_84.3_phi_40.0_highstats,0.7658904084142198,1.9714845045488374,3.578529870094242
10keV_theta_0.0_phi_40.0_highstats,0.7667880722287199,0.8176505775860637,0.6295723353835779
3.16MeV_theta_66.4_phi_90.0_highstats,0.5624938727547546,12.410680840575687,16.967516419224157
100MeV_theta_45.6_phi_80.0_highstats,0.4558618206237185,5.72087478616009,5.999045705291565
1MeV_theta_84.3_phi_70.0_highstats,0.19496861964290876,6.7484669254639185,8.206700290577334
10MeV_theta_60.0_phi_60.0_highstats,0.42461598466126627,11.359738192187406,2.428216170610208
3.16GeV_theta_66.4_phi_60.0_highstats,7.837787980644727,42.009773101469726,307.5330815803785
10keV_theta_25.8_phi_20.0_highstats,0.8299835898521335,0.866997986101387,0.7299823045209244
100keV_theta_84.3_phi_90.0_highstats,0.546023110302936,1.7181802959316568,2.898688338778665
316keV_theta_84.3_phi_30.0_highstats,0.24125790501951028,8.26626651584697,26.056793806943258
31.6keV_theta_72.5_phi_20.0_highstats,0.6422109107292983,1.132120449269129,1.0617191311729006
10keV_theta_84.3_phi_90.0_highstats,0.8225507135281679,0.9356571674295613,0.7797954386594594
10GeV_theta_60.0_phi_60.0_highstats,3.580378235216426,22.404803966373713,187.31115854442422
10GeV_theta_36.9_phi_50.0_highstats,6.311103500887955,393.5713518227109,41893.29847316034
3.16MeV_theta_25.8_phi_50.0_highstats,0.016279034316539764,0.7057005167007446,0.27530765533447266,0.77546834216118,5.367943866610388,17.32346033168803,830.0,538.0
1GeV_theta_78.5_phi_10.0_highstats,8.227874734836796,100.26653931909614,8568.298719160604
316MeV_theta_53.1_phi_70.0_highstats,5.335946512606137,93.48891768265239,6741.169748467806
10GeV_theta_78.5_phi_70.0_highstats,6.4633675992160695,67.31704144994363,531.5734620950007
3.16GeV_theta_45.6_phi_60.0_highstats,4.121776985775503,33.54137735285936,3679.8582921238144
1GeV_theta_53.1_phi_60.0_highstats,2.443996621314829,16.04029393106649,81.84809714895172
100MeV_theta_78.5_phi_50.0_highstats,2.042690715748454,179.83188797067385,419.8242121842162
31.6MeV_theta_45.6_phi_70.0_highstats,5.0997999612778395,308.02842297625017,226810.6333787605
10keV_theta_0.0_phi_30.0_highstats,0.7684661156920503,0.8614805567613973,0.6737461981577707
10GeV_theta_53.1_phi_20.0_highstats,2.370026195912812,13.51059573821288,91.97594098520209
10GeV_theta_45.6_phi_10.0_highstats,2.9430157297161763,7.557490063555268,27.897946791438656
316MeV_theta_84.3_phi_0.0_highstats,0.7688350106503765,6.6769461730365105,11.166993047202308
10GeV_theta_45.6_phi_90.0_highstats,1.2631036908708895,6.593304965749212,14.38737743284567
3.16GeV_theta_25.8_phi_60.0_highstats,0.7323105006382146,3.9301751748811165,0.746975133569733
10GeV_theta_36.9_phi_30.0_highstats,2.5746631024465443,10.332430482784154,123.11856980994945
10GeV_theta_45.6_phi_20.0_highstats,3.0830864430603886,54.18770103121995,1457.0548050845339
100keV_theta_53.1_phi_70.0_highstats,0.6187391666453137,0.6487969299196631,0.3950665413028766
10GeV_theta_66.4_phi_80.0_highstats,1.839716981655012,28.183188443552083,202.5284032123526
100MeV_theta_72.5_phi_30.0_highstats,1.9377351711093023,116.03450277587545,311.0207876642556
10MeV_theta_36.9_phi_40.0_highstats,0.2825404253200814,2.850708502867073,1.278021602501552
100MeV_theta_78.5_phi_60.0_highstats,0.44289750752016543,34.679803064001185,149.53376807619478
10GeV_theta_25.8_phi_90.0_highstats,0.6314868282832028,3.9992512070897255,6.014883989513234
10GeV_theta_78.5_phi_90.0_highstats,11.963876249751957,95.44305879566721,17533.269097298165
3.16MeV_theta_25.8_phi_80.0_highstats,0.4322254932146683,1.459433755461128,0.1888310789344925
316MeV_theta_45.6_phi_20.0_highstats,1.7714257066243446,18.748126627751315,150.1501425038851
3.16MeV_theta_25.8_phi_20.0_highstats,0.6593131000193597,2.255701624551238,0.7119424924944198
31.6keV_theta_84.3_phi_20.0_highstats,0.7659521095349263,1.3221423227802054,1.0877016462003894
1GeV_theta_84.3_phi_60.0_highstats,0.6563126684952063,78.32766500357945,174.6882845402601
100keV_theta_84.3_phi_0.0_highstats,1.000050782131995,1.040770818696664,1.0272174258666842
316keV_theta_66.4_phi_20.0_highstats,1.7604664211299517,17.26727426599176,102.93472887523735
316MeV_theta_66.4_phi_90.0_highstats,5.266742301393549,257.48595960170593,12443.630506460106
10GeV_theta_0.0_phi_70.0_highstats,0.6298443415731321,4.674896582377173,1.0632888313910367
316keV_theta_78.5_phi_70.0_highstats,0.533727406500195,4.166874990710815,1.3273648709249803
3.16GeV_theta_0.0_phi_70.0_highstats,0.7057196688486409,2.765787844692342,6.343433398639902
100keV_theta_66.4_phi_10.0_highstats,0.9796847575807989,2.0672383037519357,1.7908336261514646
1MeV_theta_36.9_phi_70.0_highstats,0.46170710267677745,6.072757391222791,3.9386061494573545
100MeV_theta_60.0_phi_10.0_highstats,3.5251981596319513,112.06280613962728,35969.42122013846
10MeV_theta_45.6_phi_90.0_highstats,0.9185711020156915,5.229203944070003,14.321068238364647
1GeV_theta_36.9_phi_0.0_highstats,2.978605288260248,91.64955084980136,8068.809396239558
31.6MeV_theta_36.9_phi_50.0_highstats,0.4354269592452854,6.036337290626821,7.9925499595948235
1GeV_theta_25.8_phi_50.0_highstats,1.718046998948352,8.314568719515004,74.99714800415755
3.16MeV_theta_25.8_phi_40.0_highstats,0.6217653708314247,2.191699374730873,0.6242630923360445
316MeV_theta_78.5_phi_10.0_highstats,5.164911795284754,109.16599031651079,22222.61547046898
10GeV_theta_25.8_phi_60.0_highstats,0.632014761414925,3.630388738144606,0.5729039855452751
10MeV_theta_53.1_phi_10.0_highstats,0.44276292551082014,11.282558756670484,38.20207687398341
3.16MeV_theta_45.6_phi_20.0_highstats,0.7428493481295549,4.989860070373379,15.991247645378813
1GeV_theta_66.4_phi_0.0_highstats,2.1335019812451677,114.62330951221925,15080.267586104974
100MeV_theta_60.0_phi_60.0_highstats,2.5020017089831916,173.80484244302238,29134.240887336535
10MeV_theta_36.9_phi_0.0_highstats,0.6395135542556913,4.721297951667047,2.403191715993715
3.16GeV_theta_25.8_phi_90.0_highstats,2.8903308868572983,4.419082878879415,15.348862723645809
100MeV_theta_60.0_phi_50.0_highstats,3.5331487521671847,136.60538538402253,54153.306745814225
1GeV_theta_53.1_phi_80.0_highstats,7.28674860272475,44.98122441891232,1985.696719018437
316MeV_theta_78.5_phi_70.0_highstats,7.390208706340025,194.44847099217512,17683.903610445115
10MeV_theta_36.9_phi_50.0_highstats,2.2632441673769735e-05,2.193554987403793,1.1265402507828133
3.16MeV_theta_78.5_phi_30.0_highstats,9.196094214581217,423.92748215609726,179707.9385649765
10MeV_theta_45.6_phi_30.0_highstats,5.341260222101482,336.8343465017676,160202.63606546883
3.16GeV_theta_53.1_phi_80.0_highstats,4.919239121201471,86.14564920736925,2094.243594777723
3.16GeV_theta_60.0_phi_40.0_highstats,5.611755586893451,35.199937049707735,1001.4272119324573
10keV_theta_0.0_phi_90.0_highstats,0.5822674121699534,4.312267453420948,22.896210322715948
31.6keV_theta_36.9_phi_20.0_highstats,0.9096642758569868,0.9817179641772401,0.9138677000540253
3.16MeV_theta_60.0_phi_70.0_highstats,0.25549468073747394,1.6088627471400436,0.11888901456121116
3.16MeV_theta_78.5_phi_90.0_highstats,0.26057515702755973,4.19532835814595,4.416619388133162
31.6MeV_theta_66.4_phi_50.0_highstats,58.2047317067742,125.28257101206836,25425.14048430434
316MeV_theta_45.6_phi_70.0_highstats,2.343289616147588,78.2240139651515,3738.971482132138
1GeV_theta_0.0_phi_70.0_highstats,0.9164955029538996,5.723977925129339,31.83618679027772
316keV_theta_84.3_phi_70.0_highstats,2.9938392397468885,11.682358092010597,87.11914423427768
316keV_theta_72.5_phi_80.0_highstats,4.428822768841644,23.392759866670016,81.4656792769449
1GeV_theta_53.1_phi_0.0_highstats,7.988301664136207,111.68409256199183,19254.957460501802
10GeV_theta_84.3_phi_60.0_highstats,0.493032550258363,53.85876939640667,83.09780570010942
100MeV_theta_53.1_phi_70.0_highstats,0.5111054660310772,6.1208113401725335,4.8042303873558785
316MeV_theta_25.8_phi_80.0_highstats,1.7489359599313752,20.911134225733917,313.5632274492757
10keV_theta_84.3_phi_0.0_highstats,0.8034396993454911,0.9575292487715236,0.8068667759624811
316MeV_theta_78.5_phi_20.0_highstats,48.88203740498501,338.89658468118387,36774.26164857596
100keV_theta_60.0_phi_60.0_highstats,0.8805964815294034,1.0443670498324518,0.7763139104299485
10GeV_theta_78.5_phi_60.0_highstats,7.881356985299872,133.9404086182298,1946.8021039618238
10GeV_theta_78.5_phi_40.0_highstats,7.205816929741887,48.20872926750882,419.7085561132771
316MeV_theta_53.1_phi_20.0_highstats,1.8937167780742792,130.9317928888331,6911.142949022662
31.6keV_theta_25.8_phi_40.0_highstats,0.6367333623910065,2.3295631007863813,1.0296665867289971
10MeV_theta_60.0_phi_0.0_highstats,0.6248101745887229,3.9367459975738814,13.685771414158815
10GeV_theta_72.5_phi_60.0_highstats,6.044710561962613,38.1096364291367,208.55798705619318
316MeV_theta_72.5_phi_30.0_highstats,2.037948787443598,259.21852834634313,17873.640852518634
100MeV_theta_45.6_phi_20.0_highstats,-1.0,-1.0,-1.0,0.35871203734836876,1.5871696382113922,2.519066397744261,1093.0,0.0
31.6MeV_theta_78.5_phi_0.0_highstats,0.5286162890622125,16.29522128710166,146.8678362724589
316keV_theta_0.0_phi_20.0_highstats,1.1591577795443704,2.368978186874718,5.601421261334977
10keV_theta_0.0_phi_20.0_highstats,0.83318611858659,0.8868938287145594,0.7535150826279662
316MeV_theta_53.1_phi_50.0_highstats,2.7279231760833924,15.551895729588836,229.07941798926922
1GeV_theta_60.0_phi_50.0_highstats,4.311970639008174,56.391193653554126,528.3536314642545
316MeV_theta_72.5_phi_90.0_highstats,3.8994085927472115,43.57047407020595,1211.455375672125
31.6MeV_theta_60.0_phi_70.0_highstats,2.335367058603238,174.60728188343109,15642.151353351175
316MeV_theta_36.9_phi_0.0_highstats,2.8097900100170072,66.34072558806612,1297.943434641627
10GeV_theta_60.0_phi_70.0_highstats,1.234695084017232,14.456815117202973,24.30881453841566
3.16MeV_theta_0.0_phi_40.0_highstats,0.5339129450492804,1.4608091892165502,0.7823788883493841
100MeV_theta_45.6_phi_60.0_highstats,1.7227832616593746,52.013010551254744,5841.195115148405
1GeV_theta_45.6_phi_0.0_highstats,2.0854474432822623,22.83444677569076,19.164192393395293
100MeV_theta_78.5_phi_10.0_highstats,10.139790269788007,161.61449076934426,19027.9766655187
10keV_theta_25.8_phi_30.0_highstats,0.6074371556507003,0.6628518542819763,0.42549737391557874
31.6MeV_theta_78.5_phi_10.0_highstats,1.1250750890222503,3.664163668361899,7.308507246887526
31.6MeV_theta_72.5_phi_30.0_highstats,0.8857641022526174,29.43413725740568,252.4422309801292
100MeV_theta_66.4_phi_10.0_highstats,0.632005459201142,26.859915630504588,254.68609084582877
10GeV_theta_36.9_phi_20.0_highstats,1.165935173022662,10.620097800084338,31.591403796490653
10GeV_theta_72.5_phi_40.0_highstats,2.6747786258491417,159.35170219716352,1679.022582060455
10GeV_theta_66.4_phi_10.0_highstats,2.386263689280406,31.985070850297525,641.2666297418607
31.6keV_theta_66.4_phi_30.0_highstats,0.8730783349503879,1.8679910494058847,1.6350753099640032
