sample,p_spot,p_track,p_worm,width,length,azwidth,x_coord,y_coord
sample,p_spot,p_track,p_worm,width,length,azwidth,x_coord,y_coord
3.16GeV_theta_72.5_phi_20.0_highstats,0.8811765330642952,25.051978345920837,822.8304973792784
3.16GeV_theta_72.5_phi_80.0_highstats,1.300278257849362,26.667497168622994,1097.2003417719714
1GeV_theta_60.0_phi_10.0_highstats,0.7069671181686347,14.46292133557211,1195.3693676837806
10GeV_theta_72.5_phi_80.0_highstats,0.9958088020296136,27.69936383852757,1178.0051414327752
10MeV_theta_0.0_phi_90.0_highstats,0.6885673872996175,2.510980499597758,95.4749756181429
316MeV_theta_78.5_phi_60.0_highstats,0.6884146819759525,29.752017337001142,124.30648365581666
100MeV_theta_25.8_phi_30.0_highstats,0.5570581724873046,3.2869307787261643,6.899425835081716
100MeV_theta_72.5_phi_50.0_highstats,1.1316697518352934,29.919025727176223,1065.3471357330593
10GeV_theta_72.5_phi_70.0_highstats,1.7869776628034106,29.92699854546795,937.3313811900628
10MeV_theta_0.0_phi_80.0_highstats,0.6204556374542347,1.1572690938655281,1.0395834853416246
10GeV_theta_72.5_phi_20.0_highstats,3.5500889537107567,33.14798387437613,1969.475838688607
10MeV_theta_0.0_phi_70.0_highstats,0.765681717614333,25.123536191217134,18442.29731906431
31.6MeV_theta_66.4_phi_0.0_highstats,0.824760556439269,14.371890450848346,101.2955246078324
1MeV_theta_84.3_phi_60.0_highstats,1.9967229358394245,35.75563382864258,1392.9640209590834
3.16MeV_theta_84.3_phi_10.0_highstats,3.3367015444166035,120.38999747317341,13748.565949615993
316MeV_theta_78.5_phi_90.0_highstats,1.6949094057735963,42.67589356119441,2803.637935196969
100MeV_theta_25.8_phi_80.0_highstats,0.5342163471045952,4.396973904429438,133.10128952254266
100MeV_theta_45.6_phi_90.0_highstats,0.5972434285046505,11.094601121153744,340.46556998149833
100MeV_theta_78.5_phi_40.0_highstats,0.6736179285949236,35.59304671204167,132.95933902617762
3.16GeV_theta_53.1_phi_30.0_highstats,0.4459370616484958,12.394945528164953,1089.571929150837
1GeV_theta_36.9_phi_80.0_highstats,0.4865266668758968,4.765370873388929,39.48968516760595
3.16GeV_theta_66.4_phi_10.0_highstats,0.7345232841418039,15.952072730498083,125.44095014206225
31.6MeV_theta_25.8_phi_90.0_highstats,0.5876192891754689,8.711772816245267,219.3304520596261
3.16GeV_theta_78.5_phi_0.0_highstats,2.1609009237166434,58.57455794996391,8700.476025234633
10MeV_theta_53.1_phi_40.0_highstats,0.40872846347364555,5.4317062479620395,6.614279818462407
100MeV_theta_60.0_phi_20.0_highstats,0.7182013141243377,20.197149896889375,674.9393232529625
3.16GeV_theta_78.5_phi_90.0_highstats,1.9707048128776428,54.314285773594904,3442.522271532038
1GeV_theta_72.5_phi_80.0_highstats,0.6844334158386245,22.519298470688515,769.958855799446
10GeV_theta_66.4_phi_90.0_highstats,1.2744124600221218,17.199585336147166,588.6216425524101
100MeV_theta_66.4_phi_80.0_highstats,0.8530586845462029,19.117227360363636,1903.0360146772139
31.6MeV_theta_25.8_phi_30.0_highstats,0.5190577469205134,11.981589328656627,7936.977491362423
316keV_theta_84.3_phi_50.0_highstats,6.827027577421552,43.9069046092181,1394.9176896344604
31.6MeV_theta_78.5_phi_50.0_highstats,0.3959603676487531,12.685402004438282,6.151998985668179
3.16GeV_theta_60.0_phi_50.0_highstats,0.7204658356187751,18.142493589184227,469.80927921451934
10GeV_theta_36.9_phi_10.0_highstats,0.7761412774244639,7.1419073035654,130.35243008664182
31.6MeV_theta_25.8_phi_40.0_highstats,0.6043423106924425,20.325086216183443,3235.1584122531503
316MeV_theta_78.5_phi_80.0_highstats,0.8888553827176867,39.17251811741479,459.9833950167076
3.16MeV_theta_36.9_phi_70.0_highstats,1.326124981536116,141.73806521288336,26391.325285781106
100MeV_theta_60.0_phi_40.0_highstats,0.5957599734798051,26.430168661918636,7240.33911026161
3.16MeV_theta_60.0_phi_30.0_highstats,0.5178141841046766,24.571279526631734,25.844553692493434
3.16GeV_theta_45.6_phi_10.0_highstats,0.853151463777698,11.46760247037245,1665.3735278768472
316MeV_theta_0.0_phi_50.0_highstats,0.7917069257506789,1.9872635602161772,13.520215392056084
3.16GeV_theta_72.5_phi_40.0_highstats,5.76803606638925,42.60085408804291,5425.6844500483185
10GeV_theta_0.0_phi_50.0_highstats,1.8498093303365015,5.926357862094558,1146.4833619586514
10MeV_theta_45.6_phi_50.0_highstats,0.4784183571469397,4.5717763191259655,3.7354363636604546
3.16GeV_theta_0.0_phi_60.0_highstats,0.6742944675872755,0.9083892434279115,0.8486331956724239
10MeV_theta_60.0_phi_70.0_highstats,0.5309328320878929,8.103105019654864,36.341753998672495
3.16MeV_theta_36.9_phi_60.0_highstats,0.39541354908067644,3.6806432430141904,5.469801281704523
31.6MeV_theta_72.5_phi_0.0_highstats,0.6838823772318287,30.983992127326836,1174.686585302437
3.16MeV_theta_0.0_phi_0.0_highstats,0.5363586886374975,1.9592357018648208,3.1468100635953458
316MeV_theta_25.8_phi_90.0_highstats,0.5460544818982506,3.0354961425363403,4.555700259818794
316keV_theta_84.3_phi_40.0_highstats,2.785177959285067,22.74695815908393,541.1211420947867
316MeV_theta_0.0_phi_80.0_highstats,0.7004599483650468,1.074070216107107,4.090712271068565
1GeV_theta_72.5_phi_10.0_highstats,1.0290723782599605,37.107091365712655,3564.3849640690482
31.6MeV_theta_0.0_phi_20.0_highstats,0.7275259666710429,11.642310505494645,4514.503131055667
3.16MeV_theta_0.0_phi_70.0_highstats,0.5449533332918802,1.5134777577899279,1.3686118809204462
100MeV_theta_66.4_phi_0.0_highstats,0.6581856365015833,16.06737921401869,834.0003783406357
3.16GeV_theta_60.0_phi_10.0_highstats,3.219209313547046,20.11030642317282,3146.4813076582027
10GeV_theta_72.5_phi_0.0_highstats,1.3441158513408524,35.78255459845093,5147.509282523529
10MeV_theta_60.0_phi_10.0_highstats,0.46605596749670813,6.999395975491422,36.55572469701519
3.16GeV_theta_66.4_phi_40.0_highstats,0.8233669646180465,23.641795381055122,158.56119991072094
100keV_theta_84.3_phi_30.0_highstats,0.7967242103461049,0.9022995748101932,0.7641609061363666
316MeV_theta_25.8_phi_10.0_highstats,0.5404310621010858,2.7637199280347056,4.564260406137134
100keV_theta_84.3_phi_40.0_highstats,0.28644124593580844,1.2193105034744252,0.2179161645216778
1GeV_theta_66.4_phi_50.0_highstats,0.8569215429114758,28.05308113639578,1333.3695482443609
3.16MeV_theta_45.6_phi_30.0_highstats,0.411763035438538,3.507949464650323,0.5532849370430503
10MeV_theta_0.0_phi_60.0_highstats,0.6452705659136111,8.910906941264825,4905.657047440591
10MeV_theta_45.6_phi_80.0_highstats,0.3982537648380062,4.832869667048069,10.350017425293485
10GeV_theta_53.1_phi_70.0_highstats,0.550084527145266,7.792193800152409,105.33412941931815
1GeV_theta_78.5_phi_50.0_highstats,0.7069391786893823,34.897144990777036,79.5416186851311
3.16MeV_theta_36.9_phi_90.0_highstats,0.39578299721429266,4.3583592536241245,12.351641755999745
1GeV_theta_66.4_phi_40.0_highstats,0.9056859689237481,19.112704986432494,251.90962570161892
10GeV_theta_78.5_phi_80.0_highstats,1.446033301520419,38.87796409478354,1489.081079022398
10GeV_theta_66.4_phi_40.0_highstats,1.2429122493899323,26.09901580797766,1231.8398698446947
3.16GeV_theta_66.4_phi_50.0_highstats,0.6270677167524087,17.365269351694735,222.95603088212698
31.6MeV_theta_45.6_phi_20.0_highstats,0.4673573731022513,18.496423331571552,2797.424080337003
10GeV_theta_53.1_phi_80.0_highstats,2.041210244601233,27.99690167093586,2571.224960913436
10MeV_theta_45.6_phi_20.0_highstats,0.46639856738294955,38.993573062667394,15612.378174252137
31.6MeV_theta_60.0_phi_30.0_highstats,0.7701196474343553,9.455343339651677,30.853082750304765
10GeV_theta_36.9_phi_0.0_highstats,0.5711574828656891,9.106905081032659,204.80059863511897
10MeV_theta_53.1_phi_90.0_highstats,0.5180257895285882,6.683560881851677,22.494208121931536
3.16MeV_theta_84.3_phi_90.0_highstats,3.7894103208349934,91.52844825612463,6540.541290947958
10MeV_theta_53.1_phi_30.0_highstats,0.427136486382329,7.007924699920062,20.812637098317577
10MeV_theta_60.0_phi_50.0_highstats,0.6076267224726521,7.937855014360915,20.34628166412302
31.6MeV_theta_53.1_phi_20.0_highstats,0.7420918515447269,8.041657257455968,50.582502498053906
31.6MeV_theta_36.9_phi_30.0_highstats,0.4947567050159882,8.587503409313303,386.3408242104844
316MeV_theta_53.1_phi_30.0_highstats,0.6436229082687582,11.460809647931692,598.4522093971657
10GeV_theta_60.0_phi_90.0_highstats,1.267671527476612,16.1077982400196,2146.640755918984
3.16MeV_theta_25.8_phi_10.0_highstats,0.44849377702243093,2.162100075381013,1.614590342290272
3.16GeV_theta_53.1_phi_10.0_highstats,0.5954690511194077,15.330533207423073,1355.4975782670438
100MeV_theta_25.8_phi_90.0_highstats,0.6067224777777116,6.827547550696509,967.8409169295427
10MeV_theta_36.9_phi_60.0_highstats,0.539966116569469,4.284691592756379,4.310089835425428
100MeV_theta_36.9_phi_0.0_highstats,0.6893019901298792,8.191418687851247,607.3158786092954
3.16GeV_theta_78.5_phi_50.0_highstats,1.4914173128369137,45.788137153881735,437.42736536329147
10GeV_theta_78.5_phi_50.0_highstats,1.2229681399886347,48.63412428147035,73.74362585285832
10GeV_theta_53.1_phi_50.0_highstats,0.6356852598746489,14.831662665973184,2363.550812738044
3.16GeV_theta_36.9_phi_80.0_highstats,0.7055005398545875,13.31835244232371,1907.457665549039
10GeV_theta_0.0_phi_30.0_highstats,0.6764176031876475,1.1756091601702148,10.78181614993186
316MeV_theta_0.0_phi_20.0_highstats,0.6636143587965825,0.9288203324574148,1.5075348820425845
3.16GeV_theta_72.5_phi_0.0_highstats,1.0684977936653999,23.494315956464572,533.3216113139331
1GeV_theta_36.9_phi_60.0_highstats,0.8791800055209144,6.394325888819862,299.59195350836967
316MeV_theta_78.5_phi_30.0_highstats,1.333681691723682,51.252464304047,931.0685083877386
100MeV_theta_36.9_phi_80.0_highstats,0.47764203941250927,12.002654344999005,1854.1452505904242
31.6MeV_theta_60.0_phi_80.0_highstats,0.6419221195449892,14.186349001149514,34.50561467692608
1GeV_theta_36.9_phi_90.0_highstats,0.5719461951624083,10.165407895513725,374.17239023373656
316MeV_theta_78.5_phi_50.0_highstats,1.1973938057297016,38.75907395831443,1063.4244453526346
31.6MeV_theta_25.8_phi_80.0_highstats,0.6105206532390011,8.833066679642547,112.32739738987414
100MeV_theta_0.0_phi_80.0_highstats,0.6450572754700178,0.718273904467915,0.47016789173382434
1GeV_theta_25.8_phi_30.0_highstats,0.5389803600504242,17.774423804870814,5417.845576135722
100MeV_theta_25.8_phi_0.0_highstats,0.5354433845286611,13.000853365035796,982.8029307137556
100MeV_theta_72.5_phi_20.0_highstats,0.8414507343642179,15.82469311871636,123.89216539102183
10GeV_theta_53.1_phi_40.0_highstats,0.6028040312336054,9.820848077134878,103.24227139647765
31.6MeV_theta_66.4_phi_60.0_highstats,0.4478452520164316,12.678651910097058,25.321761360756724
316MeV_theta_25.8_phi_30.0_highstats,0.6036626277964036,5.581812761027092,116.75314600751221
1GeV_theta_72.5_phi_60.0_highstats,1.159823469754086,32.34443816980366,3805.5103469480387
3.16GeV_theta_66.4_phi_70.0_highstats,1.8607090086514593,28.29192051681885,1349.6133982411716
3.16MeV_theta_84.3_phi_60.0_highstats,2.7422900442391493,95.4007582733164,5067.279560811912
3.16GeV_theta_0.0_phi_90.0_highstats,0.6603468831974487,0.7725384247003495,0.6757773004585863
100MeV_theta_66.4_phi_20.0_highstats,0.6426535807279433,12.964204534459615,74.15390937543481
3.16GeV_theta_45.6_phi_30.0_highstats,2.118786439563674,17.96635094627655,3954.183189184866
316MeV_theta_66.4_phi_80.0_highstats,0.798911960382914,17.92314291946119,1163.953271841685
1MeV_theta_84.3_phi_80.0_highstats,3.252030350121619,42.101725751892566,1551.372789253941
1GeV_theta_45.6_phi_50.0_highstats,1.016629588790621,17.094389795519884,1114.579789900312
10MeV_theta_36.9_phi_30.0_highstats,0.5613835031795243,6.589104960685741,44.539273431602446
3.16GeV_theta_72.5_phi_60.0_highstats,1.0567760263605321,37.080809865243374,775.0186658485075
3.16GeV_theta_36.9_phi_10.0_highstats,0.4691501477067956,6.497547584402767,15.338264435827321
3.16GeV_theta_72.5_phi_70.0_highstats,1.5080734425735272,25.174011488217644,346.3554057087971
1GeV_theta_45.6_phi_70.0_highstats,0.6327114335160678,13.339362675596885,1303.845178300204
31.6MeV_theta_66.4_phi_70.0_highstats,0.508100364556476,11.990655541595343,24.642890608347756
10MeV_theta_66.4_phi_40.0_highstats,1.4205187764127263,9.868326127718452,11.614420188726157
10GeV_theta_0.0_phi_40.0_highstats,0.7284211511184694,6.256741047575892,21.665470969629865
100MeV_theta_36.9_phi_90.0_highstats,0.5973148794974061,14.65314623364915,1994.1277781163265
31.6MeV_theta_53.1_phi_90.0_highstats,0.5583824545467407,7.496852885674282,29.85885304107066
31.6MeV_theta_72.5_phi_60.0_highstats,0.475532134682343,13.837104650465012,2.520330025128754
316MeV_theta_66.4_phi_30.0_highstats,1.3958474967542183,29.994263427708493,4518.054563275162
316MeV_theta_36.9_phi_20.0_highstats,0.4816323921060021,8.834296737737862,349.48785499291745
10MeV_theta_45.6_phi_0.0_highstats,0.49574353841979063,5.275882625244951,18.66779971580773
10GeV_theta_66.4_phi_70.0_highstats,2.7897293500269806,35.801428990432974,1284.4019221670471
31.6MeV_theta_60.0_phi_90.0_highstats,2.1393554051025263,16.643028124469375,141.5179638729295
100MeV_theta_66.4_phi_40.0_highstats,0.6934331950998183,20.5036605233224,4850.601466879189
10GeV_theta_66.4_phi_30.0_highstats,0.8918706580739391,20.566724083271314,439.672909081182
10MeV_theta_36.9_phi_90.0_highstats,0.4581449719669581,4.455991181604487,16.419086403454383
3.16GeV_theta_36.9_phi_50.0_highstats,0.5263799474574472,13.535465363671545,386.832134838159
316MeV_theta_78.5_phi_0.0_highstats,1.0165025847523141,35.96378664762104,1004.1583863778978
10GeV_theta_45.6_phi_0.0_highstats,0.7969910072807704,12.603520665132331,532.6912898960982
10GeV_theta_78.5_phi_20.0_highstats,1.2021025592301828,52.862063743413394,6978.184541499411
3.16GeV_theta_72.5_phi_50.0_highstats,1.102596328098721,29.535330970186706,715.1955935956506
31.6MeV_theta_36.9_phi_40.0_highstats,0.5391137440786706,16.156257943281332,1223.0927723367854
100MeV_theta_72.5_phi_80.0_highstats,1.2360544981904353,34.40189188230981,4519.125140390244
3.16GeV_theta_45.6_phi_20.0_highstats,0.7789821136694921,10.408851168845958,293.41207780691315
1MeV_theta_84.3_phi_40.0_highstats,5.47452004129536,73.87356614873232,11468.472685765075
10GeV_theta_25.8_phi_30.0_highstats,0.6243974339807763,24.787619445894123,9490.205643308733
316MeV_theta_60.0_phi_50.0_highstats,0.6051421841990845,16.623572807211044,485.35800804586205
10GeV_theta_66.4_phi_60.0_highstats,1.034391634397463,17.57550784257441,228.02937784737173
100MeV_theta_53.1_phi_40.0_highstats,0.8771723018715794,13.413446908447707,309.26708028216336
1MeV_theta_84.3_phi_50.0_highstats,3.483284115502541,54.01426305379355,5862.208504222712
31.6MeV_theta_0.0_phi_0.0_highstats,0.6530414039078035,0.7678062923676253,0.5277596701948111
100MeV_theta_60.0_phi_0.0_highstats,0.9050209310569094,18.97110699749646,2499.895940212829
3.16GeV_theta_36.9_phi_20.0_highstats,0.8994516408828899,11.923447626291589,2585.256513706818
1GeV_theta_0.0_phi_40.0_highstats,0.6366395408596177,3.891746652420332,125.26758916415872
1GeV_theta_78.5_phi_20.0_highstats,0.8734888983473172,33.125762504047934,309.43634126401247
10MeV_theta_25.8_phi_70.0_highstats,0.5554967854932971,3.1347931516623926,6.543384186979227
100MeV_theta_53.1_phi_30.0_highstats,0.590990046019757,6.802204688004491,9.94879506373128
3.16GeV_theta_78.5_phi_10.0_highstats,0.9298668825413313,44.96480448186528,2796.9052803302875
316MeV_theta_45.6_phi_0.0_highstats,1.3479419309390437,7.04885778083232,198.32416089382093
316keV_theta_84.3_phi_90.0_highstats,2.882080325323802,25.682988328149158,601.8587775888822
10MeV_theta_0.0_phi_40.0_highstats,0.6251742503392734,1.1853481656106934,1.7155512240704904
100MeV_theta_66.4_phi_70.0_highstats,0.8283295936905296,26.256604075893872,1916.9887408097018
1GeV_theta_45.6_phi_90.0_highstats,0.6420416308311225,14.427985451149944,1368.8476110949514
1GeV_theta_78.5_phi_0.0_highstats,1.318849958181868,43.96091653560972,3169.339474628075
10GeV_theta_45.6_phi_40.0_highstats,0.6334834669746457,16.72463129132458,2901.722977597036
100MeV_theta_72.5_phi_60.0_highstats,0.7825244474828214,19.91807847506188,74.02737440313786
100MeV_theta_36.9_phi_70.0_highstats,0.5262132123476159,7.508219070582728,256.59373957934486
10GeV_theta_45.6_phi_80.0_highstats,0.4460159812831417,5.641381684656392,8.296954875579923
31.6MeV_theta_53.1_phi_70.0_highstats,0.6963669185465333,15.34081391726262,471.8980573095177
10MeV_theta_36.9_phi_20.0_highstats,0.45776725629456494,5.2643557190974315,48.81520803784114
316MeV_theta_60.0_phi_10.0_highstats,0.5866718648477721,11.215581955860186,94.1584869412928
31.6MeV_theta_72.5_phi_90.0_highstats,0.6191951488723955,19.36495682307423,170.04503631980725
3.16GeV_theta_72.5_phi_30.0_highstats,1.3030188684253583,28.592647721218412,413.1326605206967
10GeV_theta_60.0_phi_40.0_highstats,0.9028415822847083,17.847736868433415,1792.8178655632144
31.6MeV_theta_72.5_phi_70.0_highstats,0.4108643336351278,18.948821405148912,150.50466094364052
3.16GeV_theta_53.1_phi_60.0_highstats,0.5302431713352082,20.02231094900331,1015.3401759232289
316MeV_theta_53.1_phi_80.0_highstats,0.7192091890173152,17.154877225741686,2881.06387667918
10GeV_theta_78.5_phi_10.0_highstats,1.8255164321414146,41.6235262538595,2828.542051611312
316MeV_theta_66.4_phi_0.0_highstats,1.1697500747344196,32.169421271626845,4361.788997326431
3.16MeV_theta_0.0_phi_20.0_highstats,0.5839305638380907,2.098081466538019,2.3238025183933466
316MeV_theta_53.1_phi_40.0_highstats,0.596121442402856,14.321942681506497,2852.731545561344
316MeV_theta_36.9_phi_70.0_highstats,0.612641221207297,13.695550731015755,4006.9425216291693
10GeV_theta_78.5_phi_30.0_highstats,1.2719001872507811,47.60796052330622,469.050889544209
100MeV_theta_0.0_phi_60.0_highstats,0.6560549011702344,14.520479141602207,3530.0147243520787
10MeV_theta_25.8_phi_60.0_highstats,0.4735053259772415,2.8005907010667452,1.3610979829902157
316MeV_theta_45.6_phi_10.0_highstats,0.631664473922621,9.360429562607575,184.53850584047822
10GeV_theta_53.1_phi_60.0_highstats,0.522515236096971,7.544047115522988,1.839064336117521
10GeV_theta_66.4_phi_50.0_highstats,0.936632533713928,22.59874741194514,237.5781111895107
10MeV_theta_0.0_phi_10.0_highstats,0.7674289233592508,13.59494873761967,1467.6135078299872
316MeV_theta_66.4_phi_40.0_highstats,1.2764212742643628,17.680004249995815,160.90733954597252
100MeV_theta_60.0_phi_90.0_highstats,0.5820346357868786,18.09813311007397,2056.6893691871887
3.16MeV_theta_25.8_phi_90.0_highstats,0.6843420956343125,39.600941553826985,20137.897097864825
31.6MeV_theta_53.1_phi_30.0_highstats,0.7669688928667147,11.917965855512742,150.21279801680373
10MeV_theta_72.5_phi_50.0_highstats,0.6161683726682896,6.537543735800357,1.2259113604423846
3.16GeV_theta_60.0_phi_0.0_highstats,0.7129416422939601,23.222670621348787,3667.8625332328797
3.16MeV_theta_36.9_phi_10.0_highstats,0.32648608762192644,8.326744144254185,23.685198768488235
3.16MeV_theta_0.0_phi_10.0_highstats,0.5778743971527665,1.6415315861226205,1.644598487099026
10MeV_theta_72.5_phi_90.0_highstats,0.9883021470606571,10.74571659394297,112.82316203891642
31.6MeV_theta_66.4_phi_40.0_highstats,0.5609123508168632,15.69377763474594,49.067862552876456
10MeV_theta_25.8_phi_50.0_highstats,0.5079323969160944,8.950737719167945,69.6844295310692
100MeV_theta_78.5_phi_90.0_highstats,0.5060757790575692,31.65177391313819,431.6758872217479
316MeV_theta_60.0_phi_0.0_highstats,0.6663278489427691,14.791485968112966,840.4211213248992
3.16MeV_theta_0.0_phi_60.0_highstats,0.5533986701695371,3.6439233251512015,52.75056418704962
1GeV_theta_0.0_phi_0.0_highstats,0.7091946973759476,0.9140777688212911,1.0514822522515508
1GeV_theta_45.6_phi_80.0_highstats,0.4964557950933877,5.730381490753835,8.764542551102323
316MeV_theta_66.4_phi_50.0_highstats,0.7686955933548029,19.854796187684478,542.5412943846868
1GeV_theta_66.4_phi_10.0_highstats,1.9334536011537085,20.207257392937088,1355.8820654982349
1GeV_theta_72.5_phi_90.0_highstats,1.332310652178719,38.489407741843266,5507.0958480990685
10GeV_theta_36.9_phi_90.0_highstats,2.1189643220458807,25.82829512116869,10165.606416426202
10MeV_theta_78.5_phi_80.0_highstats,0.5067096017349854,30.180063641952863,392.59803186685474
3.16MeV_theta_25.8_phi_60.0_highstats,0.5846581413179228,2.7556078731888762,2.8908183794395335
316MeV_theta_36.9_phi_10.0_highstats,0.7929162172969898,7.620029319516331,52.202609273243
100MeV_theta_78.5_phi_20.0_highstats,0.505564561750535,28.674280840005224,318.05144114380033
1GeV_theta_45.6_phi_30.0_highstats,1.545175892380664,19.70961056510333,3077.4693877928776
3.16GeV_theta_25.8_phi_40.0_highstats,0.5031610939220549,11.045427082625803,62.948781419201005
3.16GeV_theta_25.8_phi_0.0_highstats,0.5032354875723399,7.53898976184327,768.4415216484767
1GeV_theta_45.6_phi_60.0_highstats,0.6093608294045172,11.03872236555754,2820.039856415755
10GeV_theta_0.0_phi_60.0_highstats,0.6488272144011245,4.391384527775553,498.0615005808992
3.16GeV_theta_53.1_phi_40.0_highstats,0.8221168704489651,20.983821420951,1133.7723313527051
3.16GeV_theta_25.8_phi_30.0_highstats,0.5888352663128474,3.3733732676072186,15.484676738262475
3.16GeV_theta_72.5_phi_90.0_highstats,2.127869956518516,27.5908326280015,1574.7999872699572
1GeV_theta_60.0_phi_70.0_highstats,0.6401293715578711,18.177856103591626,1674.0788483876706
1GeV_theta_25.8_phi_60.0_highstats,0.5187616621188862,11.025408179253557,835.9196983859265
100MeV_theta_66.4_phi_50.0_highstats,0.5459694042473243,14.918652255384789,26.466857728153173
100MeV_theta_66.4_phi_30.0_highstats,0.6059230966005208,27.26445206903818,5488.524843551899
31.6MeV_theta_45.6_phi_60.0_highstats,0.4748710594018427,5.726806374118762,7.133900772789355
